1.3233017e-06,2.05894173e-06,1.63783675e-06,6.137241572e-07,2.909227034e-07,4.992495404e-08,7.239950228e-07,1.452193959e-06,7.605863982e-07,1.487165704e-06,2.325229765e-06,1.706886264e-06,3.659802419e-07,8.804754904e-08,2.192190302e-06,1.640307672e-07,7.970943391e-07,2.77355108e-07,7.727635327e-07,2.281901417e-06,1.002439763e-06,4.992494192e-08,1.832699049e-06,2.025188942e-06,1.217050424e-06,2.258832412e-06,4.992493814e-08,8.804751606e-08,6.873176529e-07,4.992493586e-08,1.821294059e-06,1.19334277e-06,9.181978347e-07,2.092551782e-06,2.773547107e-07,1.59160487e-06,1.169601083e-06,1.637808222e-06,2.292033583e-06,8.804748779e-08,1.752729778e-06,9.051399191e-07,2.181921557e-06,1.062334299e-06,2.181918664e-06,1.417120611e-06,4.992492299e-08,2.909215975e-07,2.225504508e-06,8.335147816e-07,6.505581762e-07,4.99249192e-08,6.137185492e-07,1.15771121e-06,4.282654577e-07,1.181467179e-06,4.406944172e-07,2.215285278e-06,7.239867407e-07,4.992491314e-08,7.239864221e-07,5.767949064e-07,3.14956268e-07,1.16958986e-06,1.346779832e-06,1.991340893e-06,1.556839574e-06,1.568427775e-06,7.23985148e-07,2.909210318e-07,1.002424496e-06,1.260824473e-07,1.787013168e-06,8.80474077e-08,8.804740534e-08,5.026973608e-07,1.21702702e-06,8.804739828e-08,2.258750244e-06,2.909207746e-07,4.992489724e-08,1.07427459e-06,1.752690572e-06,2.091570595e-06,9.06114888e-07,1.110079828e-06,1.397742738e-07,5.521309662e-07,6.382829175e-07,5.016858613e-07,1.240689153e-06,1.591561765e-06,1.741227084e-06,1.776906577e-07,1.252508346e-06,1.991304745e-06,1.405389826e-06,1.487106567e-06,2.396652401e-07,1.01770704e-07,
1.923603687e-06,1.252553157e-06,1.603195325e-06,1.417146851e-06,1.923599189e-06,1.487169064e-06,2.215362823e-06,1.252550296e-06,2.248675835e-06,1.889575139e-06,2.396667935e-07,1.775643124e-06,1.752756849e-06,1.240725638e-06,8.577619732e-07,1.591621034e-06,7.970945321e-07,2.092574401e-06,2.192185921e-06,1.91225118e-06,9.423142871e-07,4.033807084e-07,2.29206072e-06,1.6403071e-07,2.047680004e-06,1.660871028e-06,1.264354193e-06,1.82129809e-06,1.640306691e-07,4.992493662e-08,1.452179862e-06,1.934891628e-06,8.456427976e-07,1.050375484e-06,8.335181593e-07,1.556863141e-06,3.909225354e-07,1.335043235e-06,2.281872938e-06,4.992492905e-08,8.804748779e-08,1.798465759e-06,4.779262475e-07,6.750727102e-07,2.192147955e-06,1.417121222e-06,4.992492375e-08,1.381993681e-06,1.498780358e-06,1.260825584e-07,2.148453743e-06,1.889529573e-06,2.155208912e-07,9.904229811e-07,1.24070646e-06,8.33513726e-07,1.417114509e-06,8.804744775e-08,2.215285278e-06,4.99249139e-08,1.855429423e-06,1.752711108e-06,1.381984976e-06,4.992491087e-08,1.252523124e-06,1.452157435e-06,1.855423147e-06,2.204151495e-06,1.522021084e-06,1.417106576e-06,1.88950896e-06,9.543432545e-07,1.487124039e-06,2.092499892e-06,2.909209289e-07,1.556833682e-06,9.543418708e-07,4.992490027e-08,1.050360399e-06,2.909208003e-07,6.505544468e-07,1.556829263e-06,1.038387949e-06,1.741236297e-06,8.33507604e-07,4.779232631e-07,5.521311515e-07,9.061143891e-07,1.228860689e-06,1.01441681e-06,1.346766053e-06,1.923501375e-06,8.80473653e-08,2.909204403e-07,1.181451061e-06,1.889481839e-06,6.367982703e-08,2.092467962e-06,1.957434676e-06,1.002415946e-06,
2.315108435e-06,1.923603687e-06,9.904384809e-07,4.992495707e-08,8.804757495e-08,1.487169736e-06,7.970966558e-07,1.252550773e-06,4.992495328e-08,7.239948636e-07,2.181970744e-06,1.193352289e-06,6.505633203e-07,1.556880081e-06,8.804755139e-08,1.957532479e-06,1.591621034e-06,2.325221551e-06,2.058922408e-06,6.505624201e-07,1.626284916e-06,1.9235812e-06,2.018919298e-07,7.970933738e-07,1.522052761e-06,4.033805601e-07,4.992493965e-08,1.55686977e-06,1.718352969e-06,2.081350659e-06,1.923571081e-06,3.899054622e-07,2.226438478e-06,2.126133276e-06,8.335183704e-07,1.923565459e-06,9.663872211e-07,6.260096121e-07,1.991375837e-06,1.217044573e-06,7.970900917e-07,1.014432132e-06,4.992492753e-08,1.78704325e-06,4.033796207e-07,2.248620523e-06,2.248618986e-06,3.659788988e-07,1.764170564e-06,2.047649426e-06,1.487139495e-06,7.970879681e-07,1.752720443e-06,2.258792102e-06,1.002429992e-06,2.281847623e-06,2.091609146e-06,1.752715776e-06,4.033789285e-07,2.315012351e-06,1.522027419e-06,3.65978329e-07,2.125180725e-06,1.110088815e-06,3.284924976e-07,4.033785824e-07,7.605765546e-07,2.259675289e-06,4.033784341e-07,1.487126727e-06,7.970843e-07,8.092353529e-07,7.970839139e-07,1.991333663e-06,1.923521612e-06,1.252518357e-06,4.992490178e-08,2.215258437e-06,9.784000438e-07,4.992489951e-08,3.659775557e-07,9.783991712e-07,4.992489724e-08,2.325113126e-06,1.626233484e-06,2.024195546e-06,8.804738179e-08,1.181454455e-06,8.804737708e-08,1.640301786e-07,2.909205431e-07,1.591563305e-06,2.081267734e-06,4.03377198e-07,1.764127063e-06,4.406922337e-07,2.114862751e-06,6.628134924e-07,1.287918173e-06,7.239805292e-07,
7.239964563e-07,8.804758437e-08,1.640308981e-07,1.889583819e-06,4.033816479e-07,1.855489052e-06,1.556885973e-06,3.284943993e-07,4.033814501e-07,2.281921986e-06,8.804756317e-08,1.145837547e-06,1.18148669e-06,1.957535972e-06,1.252547913e-06,2.281912493e-06,2.281910911e-06,2.215349401e-06,1.889567545e-06,1.556876399e-06,4.033808568e-07,1.923582324e-06,1.695390754e-06,1.252543622e-06,1.626282505e-06,1.6403071e-07,4.033805601e-07,4.992493965e-08,5.150740835e-07,4.406961876e-07,1.556868297e-06,1.55686756e-06,7.970918293e-07,1.181477783e-06,2.24863896e-06,1.252537902e-06,7.605820037e-07,4.779267334e-07,2.315048178e-06,1.889544761e-06,1.145825978e-06,4.992492905e-08,2.248626668e-06,1.145824781e-06,4.992492677e-08,1.217042322e-06,1.181472269e-06,4.406951253e-07,2.215303173e-06,8.698605972e-07,4.033793735e-07,7.970881612e-07,7.605791913e-07,4.992491996e-08,2.215294225e-06,1.181468451e-06,1.591591014e-06,1.991354147e-06,1.923540725e-06,1.9235396e-06,1.923538476e-06,2.225489458e-06,2.013886883e-06,3.284925632e-07,1.556843256e-06,2.215277822e-06,1.556841783e-06,1.923530606e-06,7.970848792e-07,1.110086943e-06,2.314996066e-06,3.659779627e-07,4.033782857e-07,8.335103484e-07,1.556835891e-06,1.923521612e-06,1.59157562e-06,1.923519363e-06,1.95746029e-06,4.992490027e-08,2.248568286e-06,4.992489875e-08,1.260824086e-07,1.417099254e-06,4.406929418e-07,3.284918418e-07,1.145807627e-06,2.281798577e-06,2.281796995e-06,1.591565614e-06,7.97080632e-07,4.406925287e-07,8.804737001e-08,8.698504809e-07,1.381967566e-06,1.217019819e-06,1.217019369e-06,4.992488663e-08,1.14580284e-06,2.773532614e-07,
7.970982003e-07,1.252554587e-06,1.00244648e-06,2.192212206e-06,1.591631811e-06,8.804757731e-08,1.821322281e-06,1.260827758e-07,7.605871013e-07,5.150756957e-07,3.524749117e-07,5.757944817e-07,1.889575139e-06,7.362009223e-07,1.798495245e-06,1.957534807e-06,1.260827323e-07,2.047692745e-06,2.092577063e-06,2.193097691e-06,2.19309623e-06,1.556875662e-06,1.323292122e-06,8.69866805e-07,2.058917256e-06,2.159653992e-06,4.992494116e-08,1.855467083e-06,3.284937436e-07,1.452182425e-06,2.114955171e-06,2.215330015e-06,2.773548509e-07,2.081348027e-06,1.923568832e-06,2.14847899e-06,1.252537902e-06,1.787051013e-06,1.923564335e-06,2.909219061e-07,8.804749486e-08,5.150731161e-07,2.281871355e-06,4.992492829e-08,2.258809156e-06,2.77354547e-07,1.92355534e-06,1.00243274e-06,5.397901453e-07,2.126114046e-06,1.417120001e-06,4.033793735e-07,1.417118781e-06,1.240708331e-06,2.114922552e-06,4.99249192e-08,4.779254841e-07,1.346785895e-06,4.406945352e-07,1.640304402e-07,1.145818398e-06,1.889521979e-06,1.417112679e-06,1.452160639e-06,2.025142831e-06,2.773540795e-07,1.889516554e-06,1.556841783e-06,1.181463362e-06,1.452156794e-06,2.125172491e-06,1.017708047e-07,3.659779627e-07,2.081295375e-06,9.061183808e-07,1.417104746e-06,1.32326339e-06,8.80474077e-08,9.061173829e-07,1.002422969e-06,3.659776371e-07,4.406931779e-07,1.050360063e-06,1.990403406e-06,2.025117908e-06,1.121999194e-06,5.026968233e-07,1.923509245e-06,1.649299531e-06,1.866773587e-06,8.804737708e-08,2.158649737e-06,6.13714429e-07,7.970802459e-07,1.556821898e-06,2.291948982e-06,2.248545241e-06,8.577440882e-07,1.957438169e-06,1.522001375e-06,
1.145842734e-06,1.695410843e-06,1.026434824e-06,1.752768985e-06,7.239961378e-07,2.114990511e-06,7.239958192e-07,3.659806489e-07,1.487169736e-06,2.225570729e-06,7.595923211e-07,1.809912852e-06,3.28494301e-07,1.358554346e-06,6.49562101e-07,1.695398615e-06,1.991405962e-06,8.804755139e-08,1.498803566e-06,1.90091623e-06,2.225554173e-06,4.992494571e-08,1.358549298e-06,1.775635459e-06,1.358548177e-06,2.137325413e-06,1.613792323e-06,1.855468129e-06,8.940510598e-07,6.260109219e-07,1.417132816e-06,1.591611797e-06,3.659796314e-07,5.397915619e-07,2.018918183e-07,1.71834938e-06,1.776912525e-07,4.033801151e-07,2.081342761e-06,1.074291072e-06,8.804749721e-08,1.217045023e-06,1.640305874e-07,1.157717319e-06,1.487145543e-06,1.26082597e-07,7.605805975e-07,1.980086792e-06,1.252532658e-06,1.299731038e-06,2.155209759e-07,4.992492299e-08,4.992492223e-08,1.821275916e-06,1.787035487e-06,4.406947712e-07,3.159785923e-07,1.775602887e-06,1.522030939e-06,9.423048437e-07,2.013891813e-06,5.026988197e-07,1.798449051e-06,8.698578381e-07,2.215282296e-06,1.787024812e-06,4.992491163e-08,4.272499796e-07,3.284924648e-07,1.181463362e-06,8.804742654e-08,7.361915351e-07,1.88951113e-06,2.909210575e-07,1.193326327e-06,9.302488119e-07,1.157703879e-06,2.081291426e-06,7.605749726e-07,1.614693333e-06,1.002422969e-06,9.422989079e-07,2.325119697e-06,1.922590247e-06,1.287926742e-06,2.237467397e-06,2.018911743e-07,8.092327661e-07,3.159776215e-07,1.157698585e-06,8.213742203e-07,1.752686839e-06,2.013852377e-06,5.767921769e-07,1.660816547e-06,7.970800528e-07,7.239814848e-07,1.260823458e-07,1.889482924e-06,4.77922569e-07,
5.150765825e-07,1.729852788e-06,1.672408329e-06,2.058030145e-06,2.909228577e-07,9.663971534e-07,2.013959597e-06,5.521389326e-07,1.145839941e-06,2.225572234e-06,2.325239623e-06,2.070162135e-06,1.382016896e-06,5.150755345e-07,1.603189858e-06,2.092583715e-06,4.406971318e-07,7.970953044e-07,2.192193222e-06,1.568468141e-06,5.521377284e-07,1.452188833e-06,2.292068702e-06,6.014240949e-07,5.150746478e-07,2.091655674e-06,1.311521547e-06,6.873186577e-07,4.992494116e-08,6.995522025e-07,1.311519456e-06,1.640306855e-07,1.82129809e-06,1.452181144e-06,2.126137397e-06,2.047672359e-06,8.456430149e-07,1.591607949e-06,1.260826357e-07,1.026423299e-06,8.804749957e-08,1.922638545e-06,1.556861668e-06,7.970902848e-07,1.145825579e-06,2.159628482e-06,7.605807733e-07,1.475495407e-06,2.155210182e-07,2.125204055e-06,5.76796625e-07,7.605798944e-07,6.367988741e-08,2.32516898e-06,2.01891583e-07,1.145821191e-06,3.034548361e-07,1.706850853e-06,1.110092185e-06,9.061226221e-07,4.992491693e-08,1.405414434e-06,1.393705163e-06,2.057952928e-06,1.346783139e-06,2.057950354e-06,7.605772577e-07,5.757890416e-07,1.417110238e-06,1.038393847e-06,4.282649004e-07,4.99249086e-08,1.452156153e-06,1.487126727e-06,8.456347578e-07,2.532639197e-07,1.764147867e-06,1.75270084e-06,1.922596986e-06,4.992490254e-08,2.192102689e-06,2.158666729e-06,2.018912362e-07,1.787008316e-06,1.626236698e-06,1.579999136e-06,2.148410264e-06,2.192092468e-06,4.992489572e-08,2.126061852e-06,8.577461003e-07,1.776907345e-07,5.767923791e-07,1.640301786e-07,7.36187912e-07,4.033772969e-07,2.532635104e-07,4.992488891e-08,9.42294591e-07,1.660813195e-06,
4.992496313e-08,2.292103822e-06,5.274401583e-07,1.074304398e-06,5.768013764e-07,5.150762601e-07,1.980138021e-06,1.397747843e-07,4.033816479e-07,2.292091051e-06,6.863221471e-07,2.325239623e-06,1.889578394e-06,1.832715379e-06,1.252549819e-06,6.260128272e-07,1.323296911e-06,9.78419242e-07,1.968833342e-06,1.110107163e-06,1.086243413e-06,6.505628059e-07,2.258847916e-06,6.750763106e-07,1.990478045e-06,9.784169149e-07,1.889563205e-06,1.649352433e-06,4.655266414e-07,1.888633261e-06,5.027013537e-07,1.855466037e-06,1.522050649e-06,1.855463945e-06,1.556868297e-06,4.992493662e-08,9.42311589e-07,1.934891628e-06,1.980099897e-06,1.640306283e-07,2.281118933e-07,3.534935241e-07,3.284933829e-07,1.217045023e-06,9.302574893e-07,1.098170366e-06,2.148467769e-06,4.992492753e-08,1.240712073e-06,2.258806055e-06,1.260825825e-07,1.381994842e-06,4.655250609e-07,2.192143574e-06,7.605795428e-07,2.181912878e-06,1.122011435e-06,5.026992805e-07,7.239878556e-07,1.991356557e-06,1.912212291e-06,1.741262093e-06,7.727568189e-07,3.149564488e-07,8.940428018e-07,1.956557445e-06,1.889519809e-06,2.225486448e-06,8.804743597e-08,1.61470284e-06,2.018913972e-07,8.80474289e-08,1.074280201e-06,6.137169469e-07,1.181462089e-06,6.505558614e-07,1.923524985e-06,2.532639002e-07,1.397743628e-07,5.767937944e-07,4.406934139e-07,9.422994475e-07,1.074276694e-06,9.422989079e-07,5.150698915e-07,2.057925903e-06,1.626235895e-06,2.125153278e-06,4.992489648e-08,1.821241647e-06,2.018911495e-07,2.092483927e-06,6.014166211e-07,9.302446047e-07,1.729769139e-06,3.659771487e-07,5.397861612e-07,1.19331724e-06,3.899025982e-07,2.155203125e-07,
4.992496389e-08,2.018922642e-07,2.773556457e-07,6.873223899e-07,4.992496086e-08,2.2597808e-06,4.992495934e-08,1.145841138e-06,2.013959597e-06,1.08527294e-06,2.05802371e-06,1.934922343e-06,1.487169064e-06,1.370291067e-06,2.024291418e-06,1.866856185e-06,1.393733494e-06,1.820384486e-06,2.058930137e-06,1.695397742e-06,2.024283947e-06,1.776914252e-07,1.287959504e-06,8.804754433e-08,9.904337117e-07,1.672390482e-06,5.521373579e-07,1.205204701e-06,1.614736115e-06,2.091653015e-06,1.683891373e-06,1.54527334e-06,9.061298573e-07,2.125228759e-06,3.149573531e-07,9.181991157e-07,1.252539808e-06,2.126136023e-06,4.406959515e-07,1.405428838e-06,4.992493359e-08,1.260826308e-07,1.26082626e-07,5.387827885e-07,3.524737792e-07,1.683878449e-06,2.532645239e-07,5.096343683e-08,4.992492753e-08,1.888612668e-06,2.215307646e-06,4.655251926e-07,1.074287565e-06,6.873152126e-07,1.346789753e-06,1.038399089e-06,2.396661128e-07,4.992492072e-08,9.061233705e-07,4.779255535e-07,1.33503457e-06,1.370263681e-06,2.057956788e-06,9.784061522e-07,2.04763796e-06,5.521337452e-07,1.855430469e-06,1.591586396e-06,1.311500641e-06,1.717384772e-06,1.44048447e-06,1.260824859e-07,1.640303666e-07,1.463822441e-06,1.729788232e-06,1.640303421e-07,2.126082455e-06,1.276136657e-06,8.456343232e-07,6.36798566e-08,2.226375217e-06,1.786079494e-06,3.659777185e-07,2.192101229e-06,5.521319852e-07,1.522014045e-06,1.287927246e-06,2.258748693e-06,4.992489724e-08,9.422975589e-07,2.22545334e-06,2.058836108e-06,1.086217958e-06,9.663727487e-07,1.287923213e-06,5.89108983e-07,1.026405692e-06,8.804737001e-08,8.092311742e-07,6.505529036e-07,
1.062352131e-06,2.192222428e-06,1.169618958e-06,1.69541259e-06,1.809923801e-06,1.086249508e-06,1.01771025e-07,8.804758437e-08,1.240731719e-06,1.580059065e-06,1.417147462e-06,1.855489052e-06,4.406975449e-07,2.192204904e-06,1.026432263e-06,1.086245923e-06,1.014442138e-06,3.149578956e-07,1.260827468e-07,2.773552717e-07,2.125247973e-06,2.155214417e-07,2.396667237e-07,2.396667062e-07,1.370285361e-06,2.158750273e-06,3.524744964e-07,2.532649137e-07,2.155213429e-07,2.058000544e-06,2.114961967e-06,1.718356557e-06,1.074294929e-06,1.11010267e-06,1.122020616e-06,8.804751841e-08,2.292051142e-06,7.229946837e-07,8.335190037e-07,2.406931012e-07,4.033801646e-07,8.804750428e-08,8.45642363e-07,1.912233402e-06,2.192159637e-06,6.505599766e-07,1.452174736e-06,9.784110972e-07,1.786112453e-06,2.126120914e-06,1.487144199e-06,5.767968272e-07,6.505590764e-07,5.891135176e-07,1.64030522e-07,1.522035866e-06,1.640305056e-07,1.71833323e-06,5.150721487e-07,1.6262592e-06,2.406927315e-07,7.117723829e-07,2.225496983e-06,1.820339175e-06,4.992491617e-08,9.181916864e-07,2.181899858e-06,1.640304157e-07,1.776909839e-07,4.655240732e-07,9.904202985e-07,1.260824908e-07,1.946168262e-06,6.260061588e-07,1.672349689e-06,3.149561474e-07,2.058856716e-06,4.655235464e-07,8.213775003e-07,1.017707953e-07,2.126078334e-06,7.970835278e-07,9.061176324e-07,1.487122023e-06,1.358516771e-06,1.990407017e-06,6.127121017e-07,1.980043903e-06,4.992489799e-08,4.645100327e-07,1.026407933e-06,2.258744042e-06,1.44047123e-06,1.370245994e-06,4.992489345e-08,6.260035391e-07,1.169579885e-06,4.645095082e-07,1.381968727e-06,1.299707426e-06,
2.058039154e-06,9.061380906e-07,1.098187223e-06,2.909229863e-07,9.663985723e-07,1.866868893e-06,8.940576177e-07,2.396670029e-07,4.992495934e-08,2.773555288e-07,8.804757966e-08,1.956623751e-06,4.779289544e-07,2.10379309e-06,2.292087859e-06,2.32523798e-06,6.995547304e-07,1.217058075e-06,1.07430019e-06,1.61474483e-06,7.727649843e-07,5.767999611e-07,7.849344234e-07,1.640307836e-07,1.013460827e-06,2.292070298e-06,5.75793575e-07,2.181957723e-06,1.991397527e-06,1.122022912e-06,1.002439763e-06,1.475508638e-06,1.110103419e-06,2.225542133e-06,6.628229705e-07,5.027012001e-07,2.292052739e-06,1.440506538e-06,9.423118588e-07,7.117759236e-07,1.217047723e-06,4.992493435e-08,1.474550054e-06,1.626272861e-06,9.181973224e-07,1.440501494e-06,1.522042905e-06,1.474546751e-06,1.878187087e-06,1.276151502e-06,2.018916821e-07,1.038401055e-06,1.452171532e-06,1.32327882e-06,1.821279948e-06,7.970887403e-07,3.149567502e-07,2.406928019e-07,1.038398762e-06,1.92354747e-06,4.282656806e-07,8.804745952e-08,1.062331212e-06,5.521341157e-07,1.240705992e-06,1.866805355e-06,1.311502731e-06,1.428804749e-06,1.452161279e-06,2.024225427e-06,1.923535103e-06,4.992491163e-08,1.026414016e-06,7.849248755e-07,2.325141053e-06,3.149561775e-07,5.026980519e-07,1.614698878e-06,1.098159373e-06,1.77690888e-07,1.798436275e-06,7.361907117e-07,1.276135172e-06,2.091583888e-06,8.698541595e-07,2.314983039e-06,1.72977914e-06,1.264328935e-06,1.729777321e-06,3.524721559e-07,2.013861004e-06,1.393690407e-06,8.940367298e-07,2.114877701e-06,6.01416731e-07,1.821238624e-06,3.149555445e-07,1.335015615e-06,2.029201051e-07,1.751749315e-06,
8.804760557e-08,2.325262623e-06,1.640309635e-07,9.663991399e-07,1.718382577e-06,2.192219507e-06,8.213926708e-07,1.640309226e-07,4.99249601e-08,6.137247295e-07,7.605879802e-07,2.532652646e-07,2.292092648e-06,1.729846423e-06,2.292089455e-06,1.323299572e-06,1.832716399e-06,2.192201984e-06,1.335058941e-06,3.149578956e-07,8.335232259e-07,1.14583675e-06,3.52474723e-07,1.260827323e-07,2.070151718e-06,3.899061551e-07,8.577615261e-07,4.992494571e-08,2.058004405e-06,2.258843264e-06,2.155213429e-07,8.804753255e-08,1.990473229e-06,2.091651685e-06,1.42882584e-06,5.027012769e-07,2.114956531e-06,2.292052739e-06,1.900901957e-06,8.577586197e-07,1.260826502e-07,1.02642426e-06,5.274371152e-07,2.137308757e-06,4.033800657e-07,2.325190337e-06,6.505601052e-07,2.091633074e-06,4.99249298e-08,1.335042152e-06,8.698622066e-07,1.776911662e-07,5.767969283e-07,6.127160943e-07,1.335039444e-06,2.081328282e-06,9.051389233e-07,1.017708708e-07,1.110094057e-06,1.957491726e-06,5.397897026e-07,1.397744875e-07,1.404461343e-06,1.957487069e-06,2.047641782e-06,2.396660081e-07,4.992491617e-08,2.281115296e-07,2.909213404e-07,1.252525507e-06,2.158689384e-06,2.909212632e-07,1.475482177e-06,1.64030383e-07,2.325142696e-06,1.19332849e-06,6.137170613e-07,2.532639782e-07,8.092357509e-07,1.855420009e-06,4.272495913e-07,1.110085445e-06,2.783781703e-07,1.922596986e-06,4.406934139e-07,4.779239571e-07,2.158666729e-06,2.258753344e-06,1.934838162e-06,5.387789957e-07,1.695338352e-06,2.192093928e-06,1.946147546e-06,5.274328041e-07,1.205176454e-06,8.940362441e-07,1.276128739e-06,2.396654496e-07,8.908349713e-08,8.804737237e-08,
1.382027342e-06,1.900943681e-06,1.428846312e-06,1.522074583e-06,5.027037342e-07,2.155217098e-07,1.580063617e-06,3.159802913e-07,1.878232108e-06,1.888660358e-06,2.909228577e-07,6.382939354e-07,1.3233017e-06,3.899067557e-07,2.05802371e-06,1.729845513e-06,1.798501142e-06,1.660886954e-06,1.640308408e-07,1.240727977e-06,7.727653472e-07,9.061335997e-07,7.727649843e-07,1.050382525e-06,2.192193222e-06,3.899062013e-07,6.505628059e-07,1.923585697e-06,1.311523638e-06,1.640307509e-07,4.992494419e-08,1.098177329e-06,1.370282509e-06,7.483961024e-07,5.521369873e-07,1.27615942e-06,2.192175699e-06,2.292054335e-06,1.062340128e-06,1.956593505e-06,1.038405314e-06,1.888625674e-06,1.990462394e-06,7.229942072e-07,1.397745943e-07,1.683881895e-06,5.397910307e-07,1.509471124e-06,4.992493056e-08,1.086234809e-06,1.452174095e-06,1.718341305e-06,1.980089174e-06,3.284931861e-07,2.258806055e-06,7.483923582e-07,2.192146495e-06,1.649331768e-06,2.024241613e-06,5.891132012e-07,1.002431213e-06,8.804746424e-08,2.192137733e-06,2.396660604e-07,1.169594433e-06,1.487136135e-06,4.992491693e-08,1.912210069e-06,9.663809781e-07,3.659784104e-07,1.568434503e-06,1.922611587e-06,1.260825004e-07,1.026414336e-06,8.68869021e-07,1.369300383e-06,1.591582547e-06,1.683854325e-06,8.804742419e-08,1.240699911e-06,5.15070617e-07,1.133912912e-06,2.532639002e-07,4.272494804e-07,3.899034759e-07,1.957462619e-06,1.946155602e-06,6.873109063e-07,2.158665313e-06,1.591572541e-06,2.28180807e-06,1.64030244e-07,3.524721181e-07,2.018911743e-07,1.452145901e-06,1.038387294e-06,1.787001524e-06,4.2826373e-07,7.605726875e-07,1.487113287e-06,
7.849391038e-07,1.603205478e-06,1.650623677e-07,1.017710471e-07,6.367995518e-08,1.299757731e-06,1.405451646e-06,1.260828192e-07,1.510448068e-06,1.741315531e-06,6.505649922e-07,1.20521397e-06,6.13724615e-07,8.819684257e-07,1.556887446e-06,1.252552203e-06,7.362019105e-07,1.25255125e-06,7.970964627e-07,2.024291418e-06,1.260827564e-07,1.695400362e-06,1.133936354e-06,2.018920536e-07,7.970953044e-07,4.27252753e-07,2.125245228e-06,2.091662321e-06,3.909234641e-07,1.062343558e-06,1.397746834e-07,5.027017377e-07,1.260826985e-07,7.117773091e-07,1.640307182e-07,1.718356557e-06,8.577597376e-07,2.036437263e-06,2.292054335e-06,1.956594669e-06,3.149573229e-07,1.062339443e-06,2.070130883e-06,1.764185695e-06,1.844078415e-06,1.809886972e-06,4.992493283e-08,2.325190337e-06,8.804749721e-08,1.820357299e-06,1.718343099e-06,4.992492905e-08,5.39790588e-07,5.027000483e-07,1.334080799e-06,8.804748072e-08,7.229923012e-07,2.114930706e-06,5.397900568e-07,6.628200336e-07,7.605795428e-07,8.213818054e-07,1.533648365e-06,2.018915582e-07,1.545253024e-06,8.804745717e-08,1.752717642e-06,3.659785325e-07,1.776910223e-07,1.545249396e-06,8.68870168e-07,2.091603828e-06,1.956556282e-06,1.098162304e-06,1.545245769e-06,4.272499796e-07,3.659781662e-07,1.922605971e-06,1.01770811e-07,4.992490784e-08,2.018913476e-07,8.804741948e-08,1.922600355e-06,3.784541287e-07,2.291980906e-06,2.396656939e-07,1.844035017e-06,5.016870085e-07,2.225463874e-06,2.258753344e-06,1.878145284e-06,2.114884496e-06,5.891098266e-07,3.524721181e-07,1.487117319e-06,4.992489572e-08,2.192089548e-06,2.396654845e-07,4.992489345e-08,1.888563897e-06,
9.302709002e-07,1.603206259e-06,1.260828482e-07,4.992496616e-08,4.99249654e-08,1.264370709e-06,1.672411729e-06,8.456510549e-07,8.80475938e-08,1.440526716e-06,8.335259704e-07,1.397748021e-07,9.663974372e-07,1.062349388e-06,6.495632548e-07,1.287966057e-06,2.325242908e-06,2.126171737e-06,1.650622435e-07,2.396668633e-07,8.804756553e-08,4.992495253e-08,6.505635775e-07,1.649361526e-06,1.463858253e-06,2.192194682e-06,5.016917502e-07,1.844097015e-06,2.018920041e-07,1.13393401e-06,5.397926244e-07,1.683895681e-06,5.891162594e-07,4.272523647e-07,1.580043893e-06,2.155213146e-07,5.016909854e-07,2.193085999e-06,8.325299233e-07,4.65526378e-07,1.544324024e-06,2.158734696e-06,1.545269712e-06,8.940496025e-07,4.992493511e-08,1.76418475e-06,6.137208381e-07,1.752736312e-06,9.423102399e-07,1.181475662e-06,2.047663441e-06,1.614722646e-06,9.302572264e-07,1.181473965e-06,1.133924243e-06,1.260825922e-07,4.645125242e-07,1.287944887e-06,9.663843834e-07,4.272509225e-07,1.878178512e-06,1.370267104e-06,1.640304974e-07,3.149566598e-07,1.017708582e-07,1.217038272e-06,7.849269349e-07,6.628190991e-07,1.452163842e-06,1.346784792e-06,1.649322675e-06,1.786095004e-06,1.787026753e-06,7.117713053e-07,9.784046978e-07,4.779248594e-07,1.751774491e-06,2.783783586e-07,4.992490935e-08,4.99249086e-08,1.260824714e-07,1.67234799e-06,8.940401301e-07,5.644680187e-07,2.126079708e-06,1.889506791e-06,1.122002637e-06,1.878149572e-06,2.091582559e-06,2.291974521e-06,3.524722691e-07,1.776908112e-07,1.133909396e-06,4.272490366e-07,5.39786958e-07,4.992489648e-08,1.591568693e-06,1.260823893e-07,3.524719671e-07,2.057916895e-06,
