2.5265625000000004266e-06,4.0833333333333337662e-06,9.1874999999999946212e-07,5.000000000000000409e-06,1.7098958333333336734e-06,9.9999999999999995475e-08,1.5567708333333337631e-06,6.3593749999999999935e-07,3.190104166666666846e-06,1.0208333333333338651e-06,1.0463541666666666188e-06,8.9322916666666692017e-07,2.9604166666666663452e-06,7.8906249999999969794e-07,2.4755208333333366133e-06,1.7656250000000000359e-07,4.2364583333333341001e-06,2.5312500000000001171e-07,2.2203124999999997589e-06,2.0671875000000015426e-06,4.8281250000000008899e-07,4.0833333333333337662e-06,2.7307291666666666914e-06,1.7609374999999996043e-06,6.3593749999999999935e-07,2.2203124999999997589e-06,1.4036458333333336409e-06,2.3734375000000000928e-06,3.6494791666666686947e-06,1.5567708333333337631e-06,3.190104166666666846e-06,1.2505208333333339423e-06,4.3640625000000044331e-06,1.0208333333333340768e-06,2.3734375000000009398e-06,5.000000000000000409e-06,1.8630208333333337955e-06,1.7656250000000000359e-07,3.5473958333333325976e-06,3.2666666666666670129e-06,3.5473958333333330212e-06,3.8536458333333332654e-06,4.0812499999999984058e-06,4.0625000000000002794e-07,1.0208333333333340768e-06,4.9234375000000002421e-06,3.190104166666666846e-06,9.9999999999999995475e-08,3.4708333333333324307e-06,2.9348958333333363444e-06,1.7656250000000000359e-07,4.1088541666666688492e-06,1.2505208333333339423e-06,5.5937500000000004417e-07,4.6703125000000000186e-06,3.4197916666666673468e-06,4.8281249999999987724e-07,4.0578124999999986831e-06,2.5312500000000001171e-07,3.9302083333333334323e-06,3.7770833333333330984e-06,2.3734375000000000928e-06,9.6979166666666666359e-07,3.5984374999999968345e-06,1.2505208333333339423e-06,4.8468750000000000751e-06,2.041666666666664342e-06,4.0067708333333335992e-06,1.7656250000000000359e-07,3.2156250000000015055e-06,4.4640624999999992405e-06,1.8630208333333335838e-06,2.5312500000000001171e-07,1.2760416666666689195e-07,2.4755208333333353428e-06,7.9114583333333399953e-07,1.9395833333333337507e-06,5.8697916666666688771e-07,1.7656250000000000359e-07,3.9302083333333334323e-06,1.5567708333333337631e-06,3.9302083333333334323e-06,3.2968750000000001982e-07,2.7307291666666666914e-06,4.8489583333333439059e-07,4.9234375000000002421e-06,3.9302083333333334323e-06,4.8468750000000000751e-06,1.0463541666666668305e-06,1.7098958333333336734e-06,1.6333333333333343535e-06,5.1041666666666714429e-07,3.9046874999999983493e-06,1.2505208333333341541e-06,4.415104166666669517e-06,4.7723958333333352686e-06,3.1645833333333372687e-06,3.9812499999999985162e-06,4.8468750000000000751e-06,3.2968750000000007276e-07,
3.8536458333333332654e-06,1.1229166666666665739e-06,1.7656250000000000359e-07,6.6354166666666684288e-07,1.4802083333333338079e-06,2.1947916666666642523e-06,4.0833333333333337662e-06,3.5729166666666681042e-06,2.3734375000000000928e-06,1.5312499999999997388e-06,4.5427083333333347678e-06,2.2968749999999999258e-06,9.9999999999999995475e-08,4.9234375000000002421e-06,4.3109374999999989066e-06,8.1666666666666685912e-07,4.2364583333333341001e-06,4.7468750000000001856e-06,3.190104166666666846e-06,1.6588541666666660484e-06,8.9322916666666649665e-07,2.143749999999999592e-06,4.4406249999999995178e-06,3.5218749999999970911e-06,2.2458333333333344184e-06,2.6031250000000005936e-06,7.1249999999999995452e-07,4.3385416666666692442e-07,2.169270833333334675e-06,3.8536458333333332654e-06,1.2505208333333339423e-06,1.4802083333333338079e-06,4.9234375000000002421e-06,4.0833333333333438247e-07,3.1390625000000026092e-06,9.4218749999999982005e-07,1.5057291666666663498e-06,5.6145833333333455752e-07,3.2411458333333319299e-06,1.5567708333333337631e-06,1.735416666666664733e-06,1.6078124999999992705e-06,2.5312500000000001171e-07,5.8697916666666688771e-07,3.5473958333333325976e-06,3.0880208333333320195e-06,1.4036458333333338527e-06,1.7656250000000000359e-07,3.2968750000000007276e-07,4.5406249999999994074e-06,4.5171874999999996847e-06,3.8791666666666683484e-06,2.5776041666666659341e-06,1.5546874999999994615e-06,3.0369791666666665121e-06,4.0046874999999982389e-06,1.2250000000000011886e-06,3.3687499999999976042e-06,4.7468750000000001856e-06,3.8536458333333332654e-06,5.1041666666666693253e-07,2.6541666666666656775e-06,3.31562499999999716e-06,2.3479166666666645862e-06,4.0067708333333335992e-06,1.6588541666666664719e-06,1.2760416666666689195e-07,2.2203124999999997589e-06,9.6979166666666666359e-07,1.8119791666666663823e-06,2.5312500000000001171e-07,5.000000000000000409e-06,2.7562499999999962688e-06,9.9999999999999995475e-08,7.8906249999999980382e-07,7.890624999999999097e-07,5.5937500000000004417e-07,3.0369791666666669357e-06,1.7656250000000000359e-07,1.4802083333333338079e-06,5.8697916666666688771e-07,3.0369791666666660886e-06,2.6796875000000007605e-06,3.0093749999999973393e-06,2.5312500000000001171e-07,2.4755208333333353428e-06,3.6239583333333327646e-06,4.9234375000000002421e-06,4.8281250000000008899e-07,4.9000000000000005194e-06,8.6562499999999944136e-07,1.0973958333333342438e-06,2.041666666666664342e-06,3.088020833333331596e-06,1.9651041666666662926e-06,2.2968750000000003494e-06,5.000000000000000409e-06,5.3593749999999926272e-07,3.7005208333333388607e-06,5.1041666666666714429e-07,
4.7703124999999999082e-06,4.5427083333333347678e-06,2.6796874999999956783e-06,4.9255208333333356025e-06,4.5171874999999996847e-06,3.7770833333333322514e-06,9.9999999999999995475e-08,2.3989583333333360229e-06,2.2968749999999999258e-06,7.1458333333333425611e-07,2.9859375000000014283e-06,4.1578124999999985727e-06,2.654166666666666101e-06,2.0906250000000004182e-06,3.0114583333333373583e-06,4.1598958333333339331e-06,8.9322916666666692017e-07,1.3270833333333338975e-06,3.7260416666666680146e-06,4.2619791666666691831e-06,3.2968750000000007276e-07,1.2760416666666689195e-07,7.8906249999999948618e-07,2.3223958333333295032e-06,4.5682291666666698508e-06,4.2364583333333341001e-06,1.8609374999999990704e-06,2.7307291666666658444e-06,1.5822916666666665168e-06,8.1666666666666675324e-07,2.7307291666666658444e-06,4.3385416666666713617e-07,4.6171874999999995743e-06,1.3781249999999994049e-06,1.0000000000000004841e-07,4.8468750000000000751e-06,1.7656250000000000359e-07,8.9322916666666692017e-07,3.9046874999999983493e-06,4.0067708333333335992e-06,3.4453124999999969241e-06,9.442708333333343334e-07,4.0625000000000002794e-07,2.5312500000000001171e-07,4.2875000000000042661e-06,3.2968750000000001982e-07,9.9999999999999995475e-08,9.9999999999999995475e-08,1.7656250000000000359e-07,4.6171874999999995743e-06,4.3385416666666692442e-07,3.1390625000000013386e-06,5.6145833333333434576e-07,3.3177083333333367555e-06,3.5729166666666672572e-06,1.8374999999999985007e-06,3.2968750000000001982e-07,1.3781249999999994049e-06,3.190104166666666846e-06,2.8838541666666661783e-06,9.9999999999999995475e-08,1.7609374999999991808e-06,2.5265624999999991561e-06,4.0625000000000008088e-07,2.7307291666666658444e-06,2.6286458333333352531e-06,2.5312500000000001171e-07,6.6354166666666684288e-07,1.6333333333333337182e-06,4.7703124999999999082e-06,3.3177083333333325204e-06,2.0161458333333339176e-06,2.5312500000000001171e-07,9.9999999999999995475e-08,1.9395833333333345977e-06,3.2390624999999974166e-06,5.000000000000000409e-06,2.9604166666666663452e-06,2.5312500000000001171e-07,9.9999999999999995475e-08,3.9302083333333334323e-06,7.1458333333333425611e-07,3.3432291666666671799e-06,1.9651041666666684102e-06,1.5057291666666646558e-06,2.9859375000000035458e-06,1.7656250000000026829e-07,4.7703124999999999082e-06,7.4010416666666679806e-07,3.3432291666666671799e-06,4.0046874999999982389e-06,1.0208333333333340768e-06,1.9651041666666641751e-06,2.1947916666666646759e-06,1.6312499999999994166e-06,1.9906250000000005287e-06,3.7005208333333371667e-06,2.2203124999999963708e-06,4.6937499999999997413e-06,6.6354166666666684288e-07,
4.4661458333333346009e-06,3.0625000000000015952e-06,1.7656250000000000359e-07,3.8791666666666708895e-06,9.9999999999999995475e-08,2.5265625000000000031e-06,2.7307291666666658444e-06,3.7749999999999977381e-06,9.9999999999999995475e-08,2.6541666666666656775e-06,1.7656250000000005653e-07,1.837499999999999136e-06,1.3270833333333336858e-06,3.0093750000000062331e-06,4.6937499999999997413e-06,4.9000000000000005194e-06,4.2364583333333341001e-06,1.1739583333333339872e-06,3.292187500000002096e-06,3.1135416666666683731e-06,3.3942708333333331108e-06,8.6770833333333416647e-07,2.5312500000000006465e-07,1.0953124999999999422e-06,4.7703124999999999082e-06,3.5729166666666676807e-06,4.0833333333333346132e-06,2.067187499999999425e-06,4.7703124999999999082e-06,1.9395833333333337507e-06,4.4406249999999995178e-06,1.0973958333333342438e-06,1.4291666666666666064e-06,3.2666666666666670129e-06,2.2203125000000001824e-06,1.7098958333333336734e-06,9.9999999999999995475e-08,1.5567708333333331278e-06,2.5312500000000001171e-07,2.8072916666666655878e-06,1.7864583333333304522e-06,1.4546874999999995719e-06,9.9999999999999995475e-08,4.0812499999999984058e-06,4.9234375000000002421e-06,2.5312500000000001171e-07,1.1739583333333339872e-06,9.9999999999999995475e-08,3.2968750000000001982e-07,4.5406249999999994074e-06,1.4802083333333335961e-06,4.9234375000000002421e-06,1.1484374999999995394e-06,1.6312499999999994166e-06,5.000000000000000409e-06,2.1437500000000000155e-06,2.373437500000006022e-06,3.7515624999999980154e-06,1.7656250000000000359e-07,3.0114583333333314291e-06,2.2713541666666648428e-06,2.1182291666666645089e-06,2.6265624999999965046e-06,5.5937500000000025593e-07,4.210937499999999017e-06,4.7703124999999999082e-06,3.4453125000000024299e-06,1.3270833333333336858e-06,1.7656250000000000359e-07,4.1088541666666688492e-06,1.0953125000000001539e-06,3.2968750000000001982e-07,3.2968750000000001982e-07,9.4218750000000003181e-07,4.0833333333333337662e-06,2.5312500000000006465e-07,3.9557291666666676683e-06,3.8536458333333332654e-06,1.7656250000000000359e-07,2.7307291666666658444e-06,4.7468750000000001856e-06,3.7260416666666671675e-06,1.1229166666666667857e-06,4.0046874999999982389e-06,2.4499999999999960245e-06,4.2364583333333349471e-06,3.7515625000000030976e-06,4.9234375000000019361e-06,4.0833333333333337662e-06,4.0625000000000002794e-07,1.3015625000000002968e-06,1.2760416666666689195e-07,1.7656250000000000359e-07,3.6984374999999975711e-06,4.2343749999999987397e-06,3.6984374999999975711e-06,4.4640624999999992405e-06,9.9999999999999995475e-08,2.932812500000002678e-06,3.6239583333333327646e-06,
4.9234375000000002421e-06,2.2458333333333344184e-06,1.9140624999999990912e-06,4.1088541666666722374e-06,1.2505208333333339423e-06,3.0369791666666656651e-06,9.9999999999999995475e-08,2.654166666666666948e-06,2.067187499999999425e-06,7.9114583333333421129e-07,1.7656250000000000359e-07,9.9999999999999995475e-08,2.807291666666668023e-07,2.0140625000000010983e-06,4.3874999999999990735e-06,1.1229166666666667857e-06,5.000000000000000409e-06,4.3385416666666692442e-07,1.6333333333333337182e-06,2.8072916666666681289e-06,4.0625000000000002794e-07,9.9999999999999995475e-08,4.3874999999999990735e-06,4.0625000000000008088e-07,4.7703124999999999082e-06,1.7864583333333338403e-06,1.2505208333333339423e-06,4.8281250000000008899e-07,3.9557291666666685154e-06,2.2203124999999997589e-06,9.9999999999999995475e-08,3.1135416666666671026e-06,3.5984375000000019167e-06,4.4640624999999992405e-06,4.0812499999999984058e-06,1.837499999999999136e-06,9.9999999999999995475e-08,9.4427083333333475692e-07,9.4427083333333412164e-07,3.1645833333333313395e-06,1.1994791666666658938e-06,3.2921874999999982843e-06,2.3223958333333345854e-06,4.2343749999999987397e-06,4.6937499999999997413e-06,7.9114583333333082316e-07,2.0416666666666690007e-07,1.7609374999999991808e-06,1.7843749999999942448e-06,2.4500000000000019538e-06,1.5567708333333335513e-06,4.9234375000000002421e-06,8.9322916666666501435e-07,3.7260416666666680146e-06,4.9000000000000005194e-06,2.5265625000000025442e-06,1.4015624999999993394e-06,4.0625000000000008088e-07,4.9234375000000002421e-06,2.5010416666666653436e-06,2.041666666666664342e-06,1.2760416666666689195e-07,3.3156249999999997011e-06,1.4546874999999999954e-06,2.3479166666666650097e-06,3.6218749999999974042e-06,4.9234375000000002421e-06,4.9000000000000005194e-06,1.6333333333333337182e-06,2.6286458333333352531e-06,1.0953125000000001539e-06,4.7723958333333352686e-06,2.5312500000000001171e-07,4.7703124999999999082e-06,2.832812500000003212e-06,1.248437500000000276e-06,2.320312500000000072e-06,4.3385416666666692442e-07,3.7515624999999988624e-06,2.2713541666666648428e-06,7.4010416666666679806e-07,2.1947916666666667934e-06,2.2458333333333344184e-06,3.6494791666666712358e-06,1.4546874999999995719e-06,4.2874999999999991839e-06,1.7078124999999995836e-06,3.3156250000000022422e-06,4.9234375000000002421e-06,3.8791666666666683484e-06,1.4802083333333348667e-06,1.837499999999999136e-06,1.6588541666666643544e-06,3.851562499999997905e-06,2.2968750000000011964e-06,4.0046874999999982389e-06,4.310937500000008224e-06,6.8906250000000044362e-07,4.1598958333333381683e-06,4.8281250000000030075e-07,
1.7098958333333336734e-06,4.3895833333333344339e-06,3.4708333333333315837e-06,1.4781249999999990828e-06,3.7005208333333329315e-06,1.1718749999999996856e-06,1.1484374999999997512e-06,2.5312500000000006465e-07,3.5473958333333325976e-06,3.5984374999999976815e-06,1.7656250000000000359e-07,2.8838541666666666018e-06,3.8536458333333332654e-06,4.0046874999999982389e-06,3.7515625000000064857e-06,2.9093750000000012613e-06,4.3895833333333344339e-06,8.1666666666666675324e-07,3.5473958333333330212e-06,7.125000000000000604e-07,4.0625000000000008088e-07,9.9999999999999995475e-08,5.000000000000000409e-06,3.2968750000000001982e-07,4.6937499999999997413e-06,2.6796875000000007605e-06,2.3989583333333313642e-06,2.552083333333330851e-06,2.5776041666666676281e-06,3.6239583333333327646e-06,1.097395833333334032e-06,1.0953124999999997304e-06,3.1135416666666666791e-06,1.5312499999999991035e-06,3.2968749999999996688e-07,3.0114583333333314291e-06,1.7656250000000005653e-07,3.36875000000000311e-06,9.9999999999999995475e-08,2.8838541666666657548e-06,4.0625000000000008088e-07,3.0624999999999969365e-06,4.8281249999999987724e-07,2.654166666666665254e-06,3.9557291666666685154e-06,7.6562499999999489308e-07,2.143749999999999592e-06,7.6562499999999955176e-07,5.5937500000000025593e-07,3.0369791666666682062e-06,4.7703124999999999082e-06,4.1088541666666688492e-06,2.3223958333333295032e-06,3.1624999999999972496e-06,3.8536458333333332654e-06,7.9114583333333484657e-07,1.4015624999999984923e-06,7.1249999999999995452e-07,3.4197916666666673468e-06,9.9999999999999995475e-08,1.3781249999999994049e-06,9.9999999999999995475e-08,4.6447916666666751e-06,1.5546874999999943793e-06,2.2203124999999997589e-06,2.0416666666666711183e-07,4.2619791666666691831e-06,3.3942708333333322638e-06,2.6541666666666656775e-06,8.1666666666666696499e-07,1.8374999999999970184e-06,1.2760416666666666961e-06,9.9999999999999995475e-08,4.6937499999999997413e-06,2.3989583333333355993e-06,6.6354166666666514882e-07,4.0578124999999986831e-06,5.1041666666666693253e-07,1.9374999999999992373e-06,1.9651041666666641751e-06,2.8072916666666660113e-06,1.837499999999999136e-06,5.000000000000000409e-06,1.8630208333333348543e-06,2.041666666666664342e-06,8.6562499999999986488e-07,3.5984375000000036108e-06,4.2343749999999987397e-06,5.000000000000000409e-06,1.5057291666666665616e-06,7.1249999999999995452e-07,1.2505208333333339423e-06,2.7562499999999962688e-06,7.1458333333333446787e-07,3.9281249999999980719e-06,3.7749999999999977381e-06,4.9234375000000002421e-06,2.5312500000000001171e-07,3.7260416666666697086e-06,2.5265625000000008502e-06,
2.5312500000000001171e-07,2.8328125000000010944e-06,1.4802083333333333844e-06,3.3687500000000081922e-06,9.9999999999999995475e-08,3.2666666666666670129e-06,2.2713541666666644193e-06,9.9999999999999995475e-08,3.2411458333333323534e-06,1.607812499999999694e-06,1.607812499999999694e-06,3.4708333333333328542e-06,3.2411458333333319299e-06,1.9906250000000039168e-06,2.194791666666668911e-06,2.9859375000000014283e-06,1.9395833333333337507e-06,1.4802083333333340196e-06,3.2968750000000001982e-07,2.3968749999999964273e-06,8.6562499999999986488e-07,2.5312500000000001171e-07,4.6171874999999995743e-06,1.5312499999999955036e-06,4.6937499999999997413e-06,2.5312500000000006465e-07,2.3479166666666671273e-06,3.164583333333331763e-06,3.7749999999999977381e-06,4.6937499999999997413e-06,5.8697916666666688771e-07,4.1578124999999985727e-06,2.5312500000000006465e-07,4.8281250000000008899e-07,3.0880208333333320195e-06,2.5312500000000006465e-07,7.890624999999999097e-07,2.9093750000000016848e-06,1.9651041666666654456e-06,2.9604166666666659217e-06,1.0187499999999995635e-06,4.3109374999999989066e-06,2.1182291666666657795e-06,4.6937499999999997413e-06,4.3109374999999989066e-06,2.5312500000000001171e-07,2.8838541666666661783e-06,3.5473958333333325976e-06,7.1250000000000016628e-07,2.7817708333333334694e-06,1.2760416666666664843e-06,4.0625000000000008088e-07,4.3385416666666586562e-07,4.1578124999999985727e-06,4.8281249999999987724e-07,1.2505208333333330953e-06,3.6494791666666712358e-06,1.4291666666666666064e-06,1.9395833333333337507e-06,2.6541666666666656775e-06,3.9046874999999983493e-06,2.1947916666666650994e-06,2.3989583333333381404e-06,2.6541666666666665245e-06,4.4406249999999995178e-06,3.3177083333333320968e-06,2.1182291666666645089e-06,1.9651041666666650221e-06,4.4406249999999995178e-06,4.2343749999999987397e-06,3.2666666666666640483e-06,3.7260416666666680146e-06,9.9999999999999995475e-08,4.081250000000004335e-06,6.3593749999999999935e-07,1.9395833333333337507e-06,3.572916666666669163e-07,4.0067708333333335992e-06,2.2437499999999999051e-06,3.5984374999999976815e-06,2.0416666666666690007e-07,4.1578124999999985727e-06,4.5427083333333347678e-06,2.016145833333330953e-06,4.7703124999999999082e-06,4.7703124999999999082e-06,4.0046874999999982389e-06,3.7749999999999977381e-06,1.5057291666666665616e-06,5.5937500000000004417e-07,7.1249999999999995452e-07,3.572916666666669163e-07,9.9999999999999995475e-08,3.6984374999999975711e-06,1.5057291666666663498e-06,4.0578125000000020713e-06,3.8515625000000021402e-06,6.3593749999999999935e-07,1.0953124999999995186e-06,3.0880208333333358312e-06,
9.9999999999999995475e-08,3.6750000000000029307e-06,3.2390624999999974166e-06,1.6333333333333343535e-06,3.164583333333331763e-06,4.7703124999999999082e-06,2.2713541666666644193e-06,2.9859374999999963461e-06,1.2505208333333337306e-06,1.7656250000000000359e-07,1.3781249999999998284e-06,1.4802083333333335961e-06,9.9999999999999995475e-08,1.4802083333333357137e-06,3.3156250000000069008e-06,3.2156250000000019291e-06,3.4963541666666675138e-06,3.4197916666666673468e-06,3.2411458333333319299e-06,1.9651041666666667162e-06,5.5937500000000004417e-07,3.9281249999999980719e-06,3.6984374999999975711e-06,5.5937500000000025593e-07,4.7703124999999999082e-06,1.0463541666666668305e-06,4.0046874999999999329e-06,4.2343749999999987397e-06,1.0187499999999995635e-06,2.4500000000000002597e-06,9.9999999999999995475e-08,3.0369791666666669357e-06,3.2968750000000007276e-07,1.4546874999999993601e-06,9.442708333333343334e-07,2.9348958333333312622e-06,3.2968749999999996688e-07,4.6171874999999995743e-06,4.6937499999999997413e-06,6.3593749999999999935e-07,1.0187500000000001987e-06,2.7817708333333385516e-06,4.2343749999999987397e-06,7.4010416666666700982e-07,2.781770833333335587e-06,3.3177083333333320968e-06,9.4427083333333412164e-07,1.1994791666666663174e-06,1.6078124999999946118e-06,1.9374999999999996609e-06,1.1229166666666665739e-06,2.5312500000000001171e-07,6.3593749999999999935e-07,3.3921874999999981739e-06,3.6494791666666699652e-06,2.9093750000000029554e-06,1.4546874999999991484e-06,3.2666666666666674365e-06,1.4802083333333338079e-06,5.8697916666666709947e-07,2.8583333333333310952e-06,3.3177083333333325204e-06,4.6937499999999997413e-06,1.1718750000000003209e-06,5.1041666666666693253e-07,9.9531249999999962905e-07,2.5312500000000001171e-07,3.1645833333333321865e-06,3.2968750000000001982e-07,1.7656250000000000359e-07,1.7843750000000010211e-06,3.8791666666666683484e-06,1.7656250000000000359e-07,4.6171874999999995743e-06,4.9234375000000002421e-06,8.6562499999999986488e-07,1.1229166666666669975e-06,3.1901041666666672695e-06,2.3734374999999996693e-06,2.3223958333333299267e-06,3.8536458333333332654e-06,2.0161458333333339176e-06,4.2619791666666691831e-06,4.0625000000000008088e-07,3.3432291666666684504e-06,4.2343749999999995867e-06,3.0880208333333366782e-06,1.5057291666666659263e-06,4.6192708333333349347e-06,3.8791666666666675014e-06,7.1249999999999995452e-07,3.2968750000000007276e-07,9.9999999999999995475e-08,2.4244791666666651767e-06,2.654166666666666948e-06,2.3989583333333360229e-06,4.1578125000000002668e-06,6.635416666666647253e-07,6.1250000000000006493e-07,3.9281249999999980719e-06,
2.2713541666666648428e-06,3.6750000000000029307e-06,2.5312500000000001171e-07,3.6218749999999982512e-06,1.1484374999999995394e-06,3.2921875000000025195e-06,3.3177083333333437435e-07,1.7656250000000000359e-07,9.9999999999999995475e-08,9.9999999999999995475e-08,2.9348958333333312622e-06,4.8468750000000000751e-06,3.8281249999999981823e-06,3.7750000000000011262e-06,2.626562500000005822e-06,4.9255208333333356025e-06,3.8026041666666681815e-06,4.9234375000000002421e-06,1.097395833333334032e-06,2.5312499999999974701e-07,1.7656250000000000359e-07,4.3109374999999989066e-06,4.8468750000000000751e-06,1.018749999999999987e-06,4.3109374999999989066e-06,1.7864583333333338403e-06,4.6171875000000012684e-06,1.9395833333333350212e-06,1.7609374999999987573e-06,4.3385416666666692442e-07,1.3270833333333338975e-06,4.7703124999999999082e-06,1.7656250000000000359e-07,3.4708333333333379364e-06,1.5312499999999991035e-06,2.0161458333333292589e-06,2.5312500000000006465e-07,1.9140624999999995147e-06,4.0046874999999982389e-06,4.2343749999999987397e-06,4.0833333333333354602e-06,4.8281249999999966548e-07,3.4963541666666687843e-06,1.5567708333333339748e-06,1.6333333333333337182e-06,1.0973958333333338202e-06,4.3640624999999993509e-06,3.8281250000000041116e-06,8.6562500000000007663e-07,4.3109374999999989066e-06,2.2203124999999997589e-06,1.7656250000000000359e-07,1.4802083333333299962e-06,1.9395833333333303626e-06,1.2484374999999992172e-06,2.2968749999999990788e-06,4.0625000000000008088e-07,9.6979166666666687535e-07,9.9999999999999995475e-08,3.7749999999999977381e-06,2.8583333333333310952e-06,4.2343749999999987397e-06,4.0046874999999999329e-06,2.0671874999999981545e-06,9.9999999999999995475e-08,2.0161458333333292589e-06,1.7656250000000000359e-07,3.2968750000000007276e-07,1.837499999999999136e-06,4.5937499999999998517e-06,4.2343749999999987397e-06,2.0927083333333340846e-06,2.9348958333333338033e-06,3.8536458333333383476e-06,2.1437500000000017096e-06,4.0624999999999986912e-07,3.0369791666666673592e-06,1.3526041666666666512e-06,2.092708333333333661e-06,1.2249999999999994946e-06,5.1041666666666693253e-07,4.210937499999999017e-06,5.000000000000000409e-06,3.8281249999999607011e-07,3.4197916666666677703e-06,1.1718749999999994738e-06,2.8838541666666691429e-06,2.1182291666666708617e-06,5.000000000000000409e-06,1.6588541666666664719e-06,5.5937500000000004417e-07,1.9140624999999990912e-06,1.4802083333333338079e-06,3.4687499999999970703e-06,3.6218749999999978277e-06,4.1578124999999985727e-06,7.8906250000000012146e-07,2.3203124999999945663e-06,1.3015624999999952146e-06,2.4244791666666651767e-06,
4.8489583333333439059e-07,1.1718749999999996856e-06,1.7656250000000000359e-07,3.521875000000007679e-06,5.6145833333333434576e-07,3.6984374999999975711e-06,2.3479166666666650097e-06,4.0624999999999986912e-07,9.9999999999999995475e-08,1.837499999999999136e-06,1.3270833333333338975e-06,4.3895833333333344339e-06,1.3015624999999996615e-06,4.3109374999999989066e-06,4.0812499999999984058e-06,3.292187500000002096e-06,4.8489583333333354355e-06,3.5729166666666681042e-06,5.5937500000000004417e-07,2.5499999999999971847e-06,1.0000000000000004841e-07,1.1718749999999998973e-06,4.1578124999999985727e-06,4.8468750000000000751e-06,1.5546874999999990379e-06,1.0463541666666668305e-06,2.6286458333333394883e-06,1.6843749999999992256e-06,1.3015625000000002968e-06,2.041666666666665189e-06,2.8072916666666690818e-07,4.6703125000000000186e-06,1.4291666666666640653e-06,1.3526041666666664395e-06,2.2968750000000011964e-06,5.3593749999999989799e-07,1.2484374999999996408e-06,2.5312500000000001171e-07,4.4640624999999992405e-06,1.0000000000000004841e-07,5.000000000000000409e-06,1.1718749999999996856e-06,1.3270833333333341093e-06,3.9302083333333334323e-06,3.1645833333333343041e-06,2.9604166666666688863e-06,2.2203124999999997589e-06,2.756250000000003045e-06,2.1437499999999991685e-06,4.3109374999999989066e-06,8.6770833333333416647e-07,6.3593750000000021111e-07,4.0625000000000008088e-07,3.0625000000000028657e-06,4.0812499999999984058e-06,3.0625000000000007482e-06,7.1249999999999931925e-07,3.3432291666666680269e-06,3.7770833333333330984e-06,2.067187499999999425e-06,1.3015624999999994498e-06,3.572916666666669163e-07,3.1645833333333415038e-06,1.0953125000000001539e-06,1.7609374999999991808e-06,5.3593749999999989799e-07,5.3593749999999989799e-07,3.2968750000000001982e-07,9.4427083333333412164e-07,1.3781249999999994049e-06,2.6796874999999986429e-06,1.5822916666666665168e-06,1.3270833333333330505e-06,1.4781249999999995063e-06,1.5546874999999994615e-06,8.6562500000000028839e-07,3.190104166666667693e-06,6.6354166666666684288e-07,5.6145833333333032236e-07,3.5984374999999976815e-06,2.5010416666666653436e-06,3.2968750000000007276e-07,1.8885416666666663375e-06,2.0416666666666541776e-07,1.0187499999999997752e-06,3.6494791666666682711e-06,2.781770833333335587e-06,3.7750000000000036673e-06,1.4291666666666666064e-06,3.2156250000000015055e-06,6.3593749999999999935e-07,2.4244791666666651767e-06,2.8072916666666664349e-06,4.0625000000000008088e-07,1.9395833333333358683e-06,2.8583333333333353304e-06,5.5937500000000004417e-07,3.2968750000000007276e-07,9.9999999999999995475e-08,2.626562499999995234e-06,
