3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,7.7382295807492591132e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,2.9561084987185986877e-06,3.0000000000000017701e-06,3.7834794570966530079e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,5.7741515022339049337e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,7.4926253983091501589e-06,2.7634583168506166145e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,4.2407237769339645387e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,5.0947244567689571495e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,4.1054307865674860104e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,
3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,5.0640399938410180037e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,2.4998452548004743227e-06,3.0000000000000017701e-06,4.0352166219332786588e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,9.084806244400533108e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,8.1352491141265379551e-06,1.486707194525974997e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.4175602567118930858e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,5.032261514623545022e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,4.0807853491797074281e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,
3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.7270443420858597576e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.6235942916154551274e-06,6.0000000000000018461e-06,4.0324349922878899955e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.7505198107810173883e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.9486244308744341251e-06,1.6694174978471929327e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.7505374934440429183e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,5.8384975320985311377e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.4193574844772642806e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,
6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,2.7947882519909156371e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.3052808180139015218e-06,6.0000000000000018461e-06,7.0033242723874391091e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.7637870565767116168e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.414592390624404756e-06,5.5807633994860341762e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.9371951635116821225e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.1050914836934276741e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.8824424795597387692e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,
3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,2.2894754121385288678e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.5937773689486586253e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.1097228492545743103e-06,1.5742007197110730041e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.2908494577787562147e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,
3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.8091395880900901221e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.2143681348507369269e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.2279477063009348047e-06,4.1257132166421092365e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.2844799140596289117e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.7986671797124472452e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.6397525158176046457e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,
3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.4244965916896492339e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0114675785584892761e-06,3.0000000000000017701e-06,5.5910602539696437754e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,4.2549276125943904595e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.8069545984164251727e-06,1.6091026969528434708e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.7581830418478348128e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,7.4729586764499658023e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,2.9908487844826827376e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,
6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,7.3397062873609713964e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.7725849339566183055e-06,6.0000000000000018461e-06,4.5693881702671362998e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0993234199203187175e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,2.9738663433764189097e-06,1.7089808642449662743e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,8.0643551141826845139e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.7442126571936497457e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.7240388326035453708e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,
6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,4.8682433371612312496e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,4.2873005378615097513e-06,3.0000000000000017701e-06,7.6737429149293200076e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,7.7136759392592230074e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,4.592581916888994029e-06,2.8689658719888689827e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0405269412965888185e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,8.8646296651437238539e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,7.4447217211480083913e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,
6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.5564933543228466731e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,4.5840323171727895209e-06,6.0000000000000018461e-06,6.3849281162764914407e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.8829800383931907963e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,4.3794714424391795058e-06,1.2380353806319027353e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,7.1390632739007848552e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,8.0743650095853427065e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,4.2869160678703885397e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,6.0000000000000018461e-06,6.0000000000000018461e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,3.0000000000000017701e-06,
